
08:54:31,0:00:09,P1,TK-045,FAIL,MAC: A4C1389552E3,PASS,-1.45,-1.45,0.15,-1.45,PASS,-2.75,-2.76,0.17,-2.75,PASS,-0.58,-0.59,0.12,-0.58,PASS,PASS,20.6,21.8,19.6,-2.16,3,0,PASS,21,22.2,19.8,-2.7,-3,0,PASS,21.5,23,20.4,-2.64,-2,0,PASS,FAIL,20.200,PASS,39.600,FAIL,24.000,PASS,
10:20:19,0:00:09,P1,TK-045,FAIL,MAC: A4C138B55D52,PASS,-2.50,-2.55,0.11,-2.54,PASS,0.07,0.06,0.15,0.07,PASS,-0.57,-0.62,0.13,-0.61,PASS,PASS,11.6,13.2,10.1,2.67,2,0,PASS,11.8,13.2,10.8,2.48,2,0,PASS,12.1,13.4,10.3,2.58,-2,0,PASS,FAIL,96.400,FAIL,97.000,FAIL,99.000,FAIL,
10:20:54,0:00:09,P1,TK-045,FAIL,MAC: A4C138B55D52,PASS,-2.69,-2.69,0.12,-2.69,PASS,0.03,0.03,0.14,0.03,PASS,-0.61,-0.62,0.13,-0.62,PASS,PASS,10.7,11.9,9,-2.33,-3,0,PASS,11,12,9.3,-2.3,3,0,PASS,11.2,12.7,10.4,-2.38,3,2,PASS,FAIL,97.400,FAIL,94.000,FAIL,93.600,FAIL,
