
13:26:05,0:00:09,P1,TK-045,FAIL,MAC: A4C138C55B72,FAIL,-22.72,-22.74,0.56,-22.73,FAIL,-22.18,-22.19,0.61,-22.19,FAIL,-24.42,-24.44,0.77,-24.43,FAIL,PASS,37.2,38.2,35.2,-2.86,-3,0,PASS,37.9,39.2,36.5,-2.09,3,1,PASS,38.6,40,37.1,2.58,2,0,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
13:34:05,0:00:13,P1,TK-045,FAIL,MAC: A4C138255872,PASS,1.94,1.94,0.13,1.94,PASS,2.08,2.07,0.16,2.07,PASS,0.34,0.33,0.13,0.34,PASS,PASS,30.8,32,29.5,-2.22,-2,-1,PASS,31.3,33,30,2.07,2,1,PASS,31.9,32.8,30.7,2.22,3,0,PASS,FAIL,97.800,FAIL,60.400,FAIL,0.000,PASS,
13:35:04,0:00:12,P1,TK-045,FAIL,MAC: A4C138C55172,FAIL,-17.41,-17.42,0.32,-17.42,FAIL,-17.79,-17.80,0.36,-17.80,FAIL,-20.70,-20.71,0.50,-20.70,FAIL,PASS,29.1,30,28,-2.14,-2,-2,PASS,29.6,31.1,28.3,-2.74,-3,-1,PASS,30.2,31.3,29.5,2.39,3,0,PASS,FAIL,97.400,FAIL,100.000,FAIL,100.000,FAIL,
13:35:36,0:00:09,P1,TK-045,FAIL,MAC: A4C138855F42,FAIL,-22.92,-22.94,0.64,-22.93,FAIL,-22.66,-22.67,0.59,-22.67,FAIL,-25.39,-25.40,0.82,-25.39,FAIL,PASS,31,32.6,29.7,-2.28,-2,-1,PASS,31.6,33.1,30.8,2.33,-3,0,PASS,32.2,33.6,31.2,-2.93,2,0,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
13:35:56,0:00:09,P1,TK-045,FAIL,MAC: A4C138855F42,FAIL,-22.35,-22.36,0.52,-22.35,FAIL,-22.57,-22.58,0.59,-22.57,FAIL,-24.97,-25.00,0.77,-24.98,FAIL,PASS,31.3,32.7,30,-3.29,-2,-1,PASS,31.9,33.2,30.4,-3.62,-4,-2,PASS,32.5,33.9,31.1,2.52,-3,0,PASS,FAIL,97.600,FAIL,100.000,FAIL,100.000,FAIL,
14:17:14,0:00:09,P1,TK-045,FAIL,MAC: A4C138C55B72,FAIL,-21.60,-21.61,0.51,-21.61,FAIL,-22.61,-22.63,0.56,-22.62,FAIL,-24.19,-24.21,0.68,-24.20,FAIL,PASS,36.5,37.7,34.9,2.26,-2,-1,PASS,37.1,38.9,35.7,-2.81,-3,-1,PASS,37.8,39.4,37.1,2.41,-2,0,PASS,FAIL,97.400,FAIL,100.000,FAIL,100.000,FAIL,
14:17:45,0:00:09,P1,TK-045,FAIL,MAC: A4C138C55B72,FAIL,-21.28,-21.29,0.55,-21.29,FAIL,-22.50,-22.51,0.56,-22.51,FAIL,-23.99,-24.01,0.68,-24.00,FAIL,PASS,36.7,37.9,35.7,-2.33,-3,-1,PASS,37.4,39,36,-2.72,-3,0,PASS,38.1,39.7,36.9,-2.8,3,1,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
14:19:01,0:00:10,P1,TK-045,FAIL,MAC: A4C138C55172,FAIL,-16.57,-16.57,0.32,-16.57,FAIL,-17.91,-17.92,0.41,-17.91,FAIL,-19.76,-19.77,0.44,-19.76,FAIL,PASS,29.3,30.5,28.5,2.35,-2,-1,PASS,29.8,31.1,28.6,2.53,3,0,PASS,30.4,31.5,29.3,-2.8,3,0,PASS,FAIL,97.200,FAIL,100.000,FAIL,100.000,FAIL,
14:27:28,0:00:09,P1,TK-045,FAIL,MAC: A4C138855F42,FAIL,-19.94,-19.95,0.44,-19.95,FAIL,-21.12,-21.14,0.49,-21.13,FAIL,-22.96,-22.97,0.61,-22.97,FAIL,PASS,31.7,32.5,30.7,-3.5,-2,-1,PASS,32.3,33.9,29.4,-3.97,-4,-1,PASS,32.9,34,31.8,-2.69,3,0,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
16:43:31,0:00:09,P1,TK-045,FAIL,MAC: A4C138C55742,FAIL,-17.05,-17.10,0.34,-17.07,FAIL,-18.36,-18.40,0.41,-18.38,FAIL,-20.79,-20.84,0.52,-20.81,FAIL,PASS,34,34.7,33,2.26,3,0,PASS,34.6,36.1,33.8,2.34,-3,0,PASS,35.2,36.3,34,-2.27,-2,-1,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
16:44:00,0:00:09,P1,TK-045,FAIL,MAC: A4C138C55742,FAIL,-16.98,-17.03,0.34,-17.00,FAIL,-18.12,-18.17,0.43,-18.15,FAIL,-20.73,-20.77,0.52,-20.75,FAIL,PASS,33.8,34.9,32.7,-2.12,2,0,PASS,34.4,35.5,33.5,2.27,-2,-1,PASS,35.1,36.1,34.1,-2.5,2,1,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
16:53:43,0:00:09,P1,TK-045,FAIL,MAC: A4C138855B72,FAIL,-19.26,-19.27,0.41,-19.27,FAIL,-19.60,-19.61,0.43,-19.61,FAIL,-21.92,-21.93,0.52,-21.93,FAIL,PASS,26.3,27.2,25.1,-2.34,2,0,PASS,26.8,27.7,25.6,1.74,-2,0,PASS,27.3,29,26.4,2.5,3,1,PASS,FAIL,97.600,FAIL,100.000,FAIL,100.000,FAIL,
16:54:05,0:00:09,P1,TK-045,FAIL,MAC: A4C138855B72,FAIL,-20.16,-20.16,0.41,-20.16,FAIL,-19.98,-20.00,0.43,-19.99,FAIL,-22.93,-22.95,0.59,-22.94,FAIL,PASS,26.1,27.1,24.8,2.58,2,0,PASS,26.6,28.2,25.7,2.45,-2,0,PASS,27.2,28.5,26.1,3.08,-2,-1,PASS,FAIL,97.800,FAIL,100.000,FAIL,100.000,FAIL,
16:54:31,0:00:09,P1,TK-045,FAIL,MAC: A4C138855B72,FAIL,-17.89,-17.90,0.35,-17.90,FAIL,-19.29,-19.30,0.49,-19.30,FAIL,-21.31,-21.33,0.52,-21.32,FAIL,PASS,26,27.3,25,-2.24,-2,0,PASS,26.6,27.6,25.2,2.68,-2,-1,PASS,27.1,28,25.9,2.51,3,1,PASS,FAIL,97.600,FAIL,100.000,FAIL,100.000,FAIL,
